Date,Open,High,Low,Close,Volume,Adj Close
2015-06-29,4.26,4.459,4.24,4.371,27702900,4.254519999999999
2015-06-30,4.35,4.453,4.314,4.346,15629100,4.23019
2015-07-01,4.382,4.47,4.325,4.368,22523900,4.2516
2015-07-02,4.39,4.398,4.271,4.28,14257700,4.16595
2015-07-03,4.29,4.314,4.224,4.285,10491400,4.1708099999999995
2015-07-06,4.166,4.22,4.106,4.184,15810100,4.0725
2015-07-07,4.229,4.2330000000000005,4.087,4.1,12844600,3.99074
2015-07-08,4.114,4.192,4.095,4.178,37261100,4.06666
2015-07-09,4.19,4.337,4.183,4.273,13062100,4.15913
2015-07-10,4.38,4.456,4.3580000000000005,4.428999999999999,15575200,4.310980000000001
2015-07-13,4.494,4.539,4.4239999999999995,4.433,11968100,4.31487
2015-07-14,4.417,4.446000000000001,4.3469999999999995,4.375,14328000,4.25841
2015-07-15,4.387,4.435,4.354,4.416,9823900,4.2983199999999995
2015-07-16,4.442,4.493,4.42,4.454,11186100,4.35503
2015-07-17,4.471,4.471,4.393,4.398,14896800,4.30028
2015-07-20,4.407,4.446000000000001,4.3919999999999995,4.423,7919100,4.32472
2015-07-21,4.42,4.428999999999999,4.357,4.378,9998100,4.28072
2015-07-22,4.35,4.385,4.302,4.361000000000001,11803400,4.2641
2015-07-23,4.381,4.394,4.33,4.353,7900100,4.25628
2015-07-24,4.332,4.341,4.205,4.223,12012200,4.129169999999999
2015-07-27,4.213,4.256,4.143,4.249,14248900,4.15459
2015-07-28,4.29,4.3919999999999995,4.269,4.36,13035200,4.26312
2015-07-29,4.368,4.3919999999999995,4.262,4.293,12125800,4.19761
2015-07-30,4.31,4.33,4.236000000000001,4.27,8522500,4.17512
2015-07-31,4.251,4.29,4.0760000000000005,4.178999999999999,18883600,4.08614
2015-08-03,4.199,4.213,4.155,4.177,8824400,4.08419
2015-08-04,4.1610000000000005,4.1610000000000005,4.045,4.058,10087900,3.96783
2015-08-05,4.091,4.105,4.044,4.07,8078200,3.97957
2015-08-06,4.065,4.11,4.03,4.082,8312200,3.9913
2015-08-07,4.075,4.114,4.045,4.052,9738200,3.9619699999999995
2015-08-10,4.082,4.165,4.021,4.14,16395600,4.04801
2015-08-11,4.128,4.163,4.11,4.129,7330300,4.03725
2015-08-12,4.083,4.087,3.99,4.04,12100600,3.9502300000000004
2015-08-13,4.1,4.141,4.06,4.07,9361100,3.97957
2015-08-14,4.074,4.082,3.9610000000000003,3.971,8926700,3.88277
2015-08-17,4.013,4.04,3.9219999999999997,3.975,11438100,3.88668
2015-08-18,3.9589999999999996,3.9989999999999997,3.937,3.971,6974200,3.88277
2015-08-19,3.94,4.011,3.9389999999999996,3.9419999999999997,9268100,3.8544099999999997
2015-08-20,3.928,3.9589999999999996,3.84,3.89,15070300,3.8035699999999997
2015-08-21,3.82,3.907,3.7769999999999997,3.786,13843400,3.7018800000000005
2015-08-24,3.661,3.7489999999999997,3.5439999999999996,3.64,17464000,3.5591199999999996
2015-08-25,3.7,3.7889999999999997,3.658,3.722,14341600,3.6393
2015-08-26,3.699,3.75,3.635,3.695,9939600,3.6129
2015-08-27,3.813,3.858,3.753,3.832,9771100,3.74685
2015-08-28,3.8369999999999997,3.8760000000000003,3.8160000000000003,3.867,7238300,3.78108
2015-08-31,3.846,3.8560000000000003,3.79,3.821,8292000,3.7361
2015-09-01,3.767,3.78,3.6310000000000002,3.665,14951900,3.58356
2015-09-02,3.6719999999999997,3.713,3.613,3.6510000000000002,7917900,3.5698800000000004
2015-09-03,3.675,3.688,3.5810000000000004,3.611,14991600,3.53076
2015-09-04,3.58,3.58,3.457,3.5439999999999996,16267600,3.46525
2015-09-07,3.565,3.58,3.4989999999999997,3.51,6373100,3.43201
2015-09-08,3.531,3.565,3.513,3.529,6701100,3.45059
2015-09-09,3.602,3.61,3.536,3.5469999999999997,23983400,3.4681900000000003
2015-09-10,3.5069999999999997,3.536,3.46,3.4939999999999998,9047300,3.41636
2015-09-11,3.497,3.5060000000000002,3.448,3.452,5830700,3.3947300000000005
2015-09-14,3.448,3.465,3.3310000000000004,3.38,12488800,3.3239199999999998
2015-09-15,3.363,3.445,3.321,3.4130000000000003,9599700,3.35638
2015-09-16,3.449,3.46,3.397,3.431,13487300,3.37408
2015-09-17,3.4530000000000003,3.6460000000000004,3.435,3.588,20104700,3.5284699999999996
2015-09-18,3.57,3.572,3.45,3.497,12174700,3.4389800000000004
2015-09-21,3.4810000000000003,3.5189999999999997,3.418,3.46,8331400,3.4026
2015-09-22,3.455,3.467,3.32,3.359,12613400,3.30327
2015-09-23,3.341,3.352,3.2510000000000003,3.2569999999999997,24949900,3.20296
2015-09-24,3.2539999999999996,3.301,3.215,3.23,11206100,3.1764099999999997
2015-09-25,3.282,3.285,3.22,3.228,11353900,3.17445
2015-09-28,3.218,3.253,3.1689999999999996,3.197,19117500,3.14396
2015-09-29,3.155,3.2710000000000004,3.15,3.24,18564100,3.18625
2015-09-30,3.2960000000000003,3.323,3.221,3.259,18320500,3.20493
2015-10-01,3.293,3.324,3.2560000000000002,3.2680000000000002,10163800,3.21378
2015-10-02,3.3,3.333,3.238,3.312,8395800,3.25705
2015-10-05,3.3680000000000003,3.56,3.3310000000000004,3.484,12292500,3.4262
2015-10-06,3.495,3.5580000000000003,3.417,3.5389999999999997,11165500,3.48029
2015-10-07,3.571,3.7089999999999996,3.565,3.66,18082300,3.5992800000000003
2015-10-08,3.65,3.81,3.6310000000000002,3.807,22473900,3.74384
2015-10-09,3.85,3.9219999999999997,3.8139999999999996,3.907,19407800,3.8421800000000004
2015-10-12,3.909,3.946,3.83,3.862,12171500,3.7979300000000005
2015-10-13,3.859,3.859,3.701,3.7489999999999997,16929300,3.6868
2015-10-14,3.733,3.782,3.69,3.739,7928900,3.67697
2015-10-15,3.733,3.778,3.6839999999999997,3.715,12086100,3.65337
2015-10-16,3.7430000000000003,3.785,3.725,3.7689999999999997,22343800,3.7064699999999995
2015-10-19,3.7680000000000002,3.8,3.7060000000000004,3.738,8833400,3.6759800000000005
2015-10-20,3.73,3.7430000000000003,3.5669999999999997,3.613,14119800,3.55306
2015-10-21,3.64,3.6710000000000003,3.553,3.639,7051700,3.5786300000000004
2015-10-22,3.6210000000000004,3.675,3.582,3.6310000000000002,19283900,3.57076
2015-10-23,3.656,3.6639999999999997,3.557,3.569,13031400,3.50979
2015-10-26,3.569,3.6,3.536,3.56,7484900,3.50094
2015-10-27,3.542,3.548,3.3960000000000004,3.42,10877400,3.36326
2015-10-28,3.4,3.447,3.355,3.443,7344400,3.3858800000000002
2015-10-29,3.463,3.464,3.391,3.455,8292500,3.3976800000000003
2015-10-30,3.4819999999999998,3.4989999999999997,3.403,3.466,15095900,3.4085
2015-11-02,3.4210000000000003,3.529,3.42,3.5,6471200,3.44193
2015-11-03,3.49,3.523,3.4539999999999997,3.517,14926300,3.45865
2015-11-04,3.5260000000000002,3.6039999999999996,3.5,3.51,9814900,3.45177
2015-11-05,3.51,3.528,3.417,3.4410000000000003,8831800,3.3839099999999998
2015-11-06,3.437,3.611,3.4339999999999997,3.5789999999999997,12775100,3.5196199999999997
2015-11-09,3.58,3.628,3.5210000000000004,3.523,7757400,3.46455
2015-11-10,3.53,3.5439999999999996,3.4130000000000003,3.448,10326400,3.3908
2015-11-11,3.4589999999999996,3.498,3.4219999999999997,3.44,8739600,3.3829300000000004
2015-11-12,3.4189999999999996,3.426,3.33,3.353,10129600,3.29737
2015-11-13,3.343,3.391,3.282,3.352,7443400,3.29639
2015-11-16,3.306,3.361,3.3,3.3310000000000004,5057000,3.2757400000000003
2015-11-17,3.355,3.389,3.3369999999999997,3.365,6974300,3.3091699999999995
2015-11-18,3.35,3.41,3.341,3.372,12482200,3.31606
2015-11-19,3.4,3.492,3.3939999999999997,3.4530000000000003,18062800,3.39571
2015-11-20,3.45,3.4610000000000003,3.3160000000000003,3.333,15919500,3.2777
2015-11-23,3.31,3.38,3.3,3.373,10470000,3.31704
2015-11-24,3.359,3.389,3.31,3.387,10197000,3.33081
2015-11-25,3.387,3.39,3.1719999999999997,3.302,21062900,3.24722
2015-11-26,3.2939999999999996,3.3569999999999998,3.2319999999999998,3.34,7334300,3.28459
2015-11-27,3.321,3.385,3.301,3.3160000000000003,8724600,3.26099
2015-11-30,3.3139999999999996,3.3680000000000003,3.284,3.335,11503700,3.27967
2015-12-01,3.352,3.47,3.352,3.4389999999999996,13549000,3.38194
2015-12-02,3.452,3.466,3.3310000000000004,3.35,12080000,3.2944199999999997
2015-12-03,3.33,3.3960000000000004,3.2880000000000003,3.3539999999999996,16266200,3.2983599999999997
2015-12-04,3.32,3.4219999999999997,3.312,3.4010000000000002,11534000,3.34458
2015-12-07,3.42,3.42,3.2760000000000002,3.3089999999999997,12503400,3.2541
2015-12-08,3.2960000000000003,3.2960000000000003,3.165,3.221,13280500,3.16756
2015-12-09,3.225,3.265,3.142,3.235,14058800,3.18133
2015-12-10,3.2060000000000004,3.319,3.161,3.216,11215100,3.16264
2015-12-11,3.2089999999999996,3.23,3.165,3.1860000000000004,9836500,3.13314
2015-12-14,3.19,3.2110000000000003,3.1260000000000003,3.1289999999999996,9287100,3.07709
2015-12-15,3.1489999999999996,3.23,3.1430000000000002,3.21,8222800,3.15674
2015-12-16,3.236,3.241,3.1439999999999997,3.193,10126700,3.14003
2015-12-17,3.261,3.326,3.217,3.242,13864400,3.1882099999999998
2015-12-18,3.2110000000000003,3.272,3.1839999999999997,3.2319999999999998,17272000,3.1783799999999998
2015-12-21,3.1489999999999996,3.1489999999999996,3.0010000000000003,3.009,35516000,2.9590799999999997
2015-12-22,3.0460000000000003,3.051,3.0010000000000003,3.0210000000000004,13966900,2.9708799999999997
2015-12-23,3.05,3.103,3.036,3.0639999999999996,14021200,3.01317
2015-12-24,3.07,3.115,3.05,3.0980000000000003,2686000,3.0466
2015-12-25,3.0980000000000003,3.0980000000000003,3.0980000000000003,3.0980000000000003,0,3.0466
2015-12-28,3.093,3.134,3.042,3.05,7443700,2.9994
2015-12-29,3.071,3.0789999999999997,3.03,3.073,5725100,3.02202
2015-12-30,3.06,3.09,3.052,3.076,5463500,3.02497
2015-12-31,3.053,3.065,3.0210000000000004,3.043,3185600,2.99251
2016-01-01,3.043,3.043,3.043,3.043,0,2.99251
