Date,Open,High,Low,Close,Volume,Adj Close
2015-06-17,6.3660000000000005,6.397,6.2829999999999995,6.3,62696100,6.11055
2015-06-18,6.348,6.37,6.247999999999999,6.353,69484100,6.16196
2015-06-19,6.37,6.48,6.355,6.406000000000001,150494300,6.21336
2015-06-22,6.55,6.825,6.537999999999999,6.7860000000000005,152058400,6.5819399999999995
2015-06-23,6.85,6.89,6.778,6.801,92188500,6.596489999999999
2015-06-24,6.8,6.8,6.638,6.727,132214400,6.52471
2015-06-25,6.686,6.855,6.651,6.734,58172100,6.5315
2015-06-26,6.693,6.843,6.656000000000001,6.779,87471300,6.57515
2015-06-29,6.15,6.47,6.15,6.325,127873400,6.1348
2015-06-30,6.315,6.428999999999999,6.256,6.263999999999999,97166200,6.07563
2015-07-01,6.324,6.484,6.289,6.406000000000001,71381300,6.21336
2015-07-02,6.422999999999999,6.434,6.3229999999999995,6.364,45596700,6.172630000000001
2015-07-03,6.35,6.3839999999999995,6.295,6.315,54366700,6.1251
2015-07-06,6.2,6.2139999999999995,6.077000000000001,6.1370000000000005,130264100,5.95245
2015-07-07,6.162999999999999,6.196000000000001,5.98,5.997999999999999,110694400,5.81763
2015-07-08,6.025,6.12,5.973,6.031000000000001,94694500,5.84964
2015-07-09,6.08,6.294,6.062,6.244,74958500,6.05624
2015-07-10,6.41,6.537999999999999,6.394,6.478,112136600,6.2832
2015-07-13,6.585,6.65,6.532,6.6160000000000005,75409100,6.41705
2015-07-14,6.6160000000000005,6.63,6.4639999999999995,6.577999999999999,105304800,6.38019
2015-07-15,6.577000000000001,6.638,6.541,6.63,55402000,6.430630000000001
2015-07-16,6.67,6.775,6.662999999999999,6.763999999999999,136333700,6.5606
2015-07-17,6.782,6.785,6.712999999999999,6.712999999999999,115967200,6.5111300000000005
2015-07-20,6.71,6.794,6.699,6.76,78788800,6.556719999999999
2015-07-21,6.78,6.781000000000001,6.671,6.685,251898200,6.483969999999999
2015-07-22,6.635,6.757999999999999,6.627999999999999,6.716,240703900,6.5140400000000005
2015-07-23,6.75,6.765,6.672000000000001,6.672000000000001,314872200,6.47136
2015-07-24,6.645,6.689,6.551,6.551,190870400,6.354
2015-07-27,6.5,6.524,6.406000000000001,6.406000000000001,153471300,6.21336
2015-07-28,6.43,6.507999999999999,6.4110000000000005,6.468999999999999,64140100,6.27447
2015-07-29,6.484,6.501,6.4110000000000005,6.497999999999999,97563100,6.3026
2015-07-30,6.59,6.595,6.23,6.277,89863400,6.08824
2015-07-31,6.289,6.295,6.165,6.284,101456300,6.09503
2015-08-03,6.263,6.306,6.176,6.273,183245300,6.13316
2015-08-04,6.256,6.27,6.141,6.188,237336000,6.05006
2015-08-05,6.221,6.306,6.206,6.275,181413900,6.13512
2015-08-06,6.272,6.306,6.236000000000001,6.256,246655600,6.1165400000000005
2015-08-07,6.269,6.285,6.204,6.204,187092600,6.0657
2015-08-10,6.234,6.325,6.171,6.306,94815800,6.165430000000001
2015-08-11,6.28,6.327000000000001,6.182,6.192,64243800,6.05397
2015-08-12,6.124,6.126,6.0,6.018,85472600,5.88385
2015-08-13,6.101,6.11,6.0,6.0,109166200,5.86625
2015-08-14,6.011,6.062,5.922000000000001,5.936,141410200,5.80368
2015-08-17,6.006,6.04,5.86,5.945,83586500,5.81248
2015-08-18,5.928,5.968999999999999,5.9,5.925,64723300,5.79292
2015-08-19,5.9,5.997000000000001,5.859,5.867000000000001,67409500,5.73621
2015-08-20,5.856,5.916,5.765,5.78,83038300,5.65115
2015-08-21,5.684,5.797000000000001,5.597,5.597,73310900,5.472230000000001
2015-08-24,5.412999999999999,5.497999999999999,5.09,5.207000000000001,174299800,5.09093
2015-08-25,5.308,5.476,5.263,5.431,137748500,5.3099300000000005
2015-08-26,5.38,5.422000000000001,5.292999999999999,5.309,114356100,5.19065
2015-08-27,5.5,5.547000000000001,5.438,5.513,71929200,5.39011
2015-08-28,5.547000000000001,5.595,5.507999999999999,5.564,52094000,5.43997
2015-08-31,5.5329999999999995,5.541,5.415,5.46,50262800,5.33829
2015-09-01,5.382000000000001,5.4,5.2589999999999995,5.307,85340900,5.1887
2015-09-02,5.327000000000001,5.403,5.231,5.292000000000001,68024100,5.17403
2015-09-03,5.362,5.381,5.263999999999999,5.33,94970200,5.211180000000001
2015-09-04,5.265,5.29,5.104,5.178,72396700,5.06257
2015-09-07,5.22,5.237,5.1610000000000005,5.164,40014500,5.0488800000000005
2015-09-08,5.2,5.267,5.172000000000001,5.1739999999999995,83550300,5.05866
2015-09-09,5.3020000000000005,5.412000000000001,5.267,5.289,81286700,5.1711
2015-09-10,5.18,5.19,5.1,5.114,83806500,5.0
2015-09-11,5.15,5.159,5.03,5.03,137539000,4.91787
2015-09-14,5.05,5.09,4.979,5.007,64958200,4.89538
2015-09-15,5.002,5.086,4.9510000000000005,5.051,80150000,4.9384
2015-09-16,5.09,5.1610000000000005,5.056,5.152,143176300,5.03715
2015-09-17,5.1979999999999995,5.2589999999999995,5.155,5.234,76188400,5.117319999999999
2015-09-18,5.218999999999999,5.245,5.045,5.051,133776500,4.9384
2015-09-21,5.03,5.14,5.021,5.053,81034700,4.94036
2015-09-22,5.075,5.077,4.863,4.872,67625300,4.76339
2015-09-23,4.868,4.9430000000000005,4.77,4.77,150433100,4.66367
2015-09-24,4.795,4.7989999999999995,4.58,4.611000000000001,104713500,4.50821
2015-09-25,4.71,4.776,4.6930000000000005,4.717,102632500,4.61185
2015-09-28,4.711,4.776,4.604,4.629,55808700,4.52581
2015-09-29,4.57,4.727,4.551,4.662,60461400,4.55808
2015-09-30,4.781000000000001,4.7989999999999995,4.713,4.744,77720300,4.63825
2015-10-01,4.817,4.827,4.7219999999999995,4.7330000000000005,79097000,4.62749
2015-10-02,4.772,4.823,4.6530000000000005,4.7669999999999995,65640000,4.66073
2015-10-05,4.867,4.985,4.836,4.981,61072100,4.86996
2015-10-06,5.0,5.14,4.962,5.122000000000001,63531400,5.00782
2015-10-07,5.19,5.354,5.148,5.247000000000001,87033800,5.1300300000000005
2015-10-08,5.22,5.237,5.124,5.215,697245600,5.09875
2015-10-09,5.29,5.388999999999999,5.254,5.37,86620100,5.250290000000001
2015-10-12,5.36,5.4,5.265,5.2829999999999995,92822500,5.16523
2015-10-13,5.263,5.28,5.085,5.14,122177500,5.0254199999999996
2015-10-14,5.12,5.15,5.032,5.045,113459400,4.93254
2015-10-15,5.0969999999999995,5.1080000000000005,5.025,5.0360000000000005,43779300,4.9237400000000004
2015-10-16,5.1,5.204,5.0760000000000005,5.19,87511600,5.07431
2015-10-19,5.212999999999999,5.252000000000001,5.122000000000001,5.15,74258400,5.0352
2015-10-20,5.106,5.12,5.0,5.029,651614900,4.9651
2015-10-21,5.032,5.105,4.952,5.053,236896000,4.98879
2015-10-22,5.031000000000001,5.239,5.016,5.216,116279100,5.149719999999999
2015-10-23,5.2589999999999995,5.3629999999999995,5.221,5.271,118570800,5.20402
2015-10-26,5.26,5.27,5.188,5.225,70990100,5.1586099999999995
2015-10-27,5.215,5.22,5.122000000000001,5.138999999999999,79720600,5.0737
2015-10-28,5.143,5.218999999999999,5.111000000000001,5.204,76835700,5.13788
2015-10-29,5.1,5.167999999999999,5.01,5.085,83134200,5.02039
2015-10-30,5.135,5.136,5.033,5.1,64258300,5.0352
2015-11-02,5.048,5.194,5.033,5.146,56958200,5.08061
2015-11-03,5.132999999999999,5.196000000000001,5.111000000000001,5.196000000000001,145863200,5.129980000000001
2015-11-04,5.2410000000000005,5.393,5.218,5.275,104178700,5.2079699999999995
2015-11-05,5.28,5.319,5.196000000000001,5.207000000000001,86046300,5.14084
2015-11-06,5.21,5.33,5.166,5.305,85477700,5.23759
2015-11-09,5.294,5.325,5.193,5.193,70497500,5.12702
2015-11-10,5.211,5.231,5.121,5.175,38480000,5.10924
2015-11-11,5.18,5.295,5.167999999999999,5.22,47754300,5.15367
2015-11-12,5.192,5.209,5.025,5.0280000000000005,70350000,4.96411
2015-11-13,5.029,5.11,4.945,4.998,49262100,4.93449
2015-11-16,4.95,5.012,4.912,4.952,70191600,4.88908
2015-11-17,5.007,5.12,4.99,5.112,62704900,5.04704
2015-11-18,5.095,5.127000000000001,5.0569999999999995,5.105,58942400,5.04013
2015-11-19,5.15,5.239,5.144,5.206,50171600,5.13985
2015-11-20,5.23,5.242000000000001,5.144,5.162999999999999,53511100,5.0974
2015-11-23,5.145,5.206,5.114,5.175,53815600,5.10924
2015-11-24,5.15,5.192,5.077,5.192,88459500,5.12603
2015-11-25,5.1,5.119,4.952,5.088,108009300,5.02335
2015-11-26,5.071000000000001,5.184,5.032,5.172999999999999,41756800,5.10727
2015-11-27,5.141,5.206,5.1,5.117,61626200,5.05198
2015-11-30,5.101,5.193,5.087,5.167999999999999,62553200,5.10233
2015-12-01,5.185,5.225,5.153,5.171,35087500,5.10529
2015-12-02,5.192,5.21,5.093999999999999,5.0969999999999995,51233800,5.03224
2015-12-03,5.099,5.167000000000001,4.922,4.942,104889600,4.8792
2015-12-04,4.93,5.008,4.85,4.959,83786900,4.89599
2015-12-07,5.011,5.012,4.852,4.87,54965200,4.80812
2015-12-08,4.8580000000000005,4.868,4.705,4.7330000000000005,59923700,4.67286
2015-12-09,4.75,4.805,4.631,4.734,87730400,4.67385
2015-12-10,4.7,4.797,4.656000000000001,4.703,73244500,4.6432400000000005
2015-12-11,4.694,4.7219999999999995,4.601,4.607,59465300,4.5484599999999995
2015-12-14,4.63,4.652,4.445,4.445,152307600,4.38852
2015-12-15,4.5,4.641,4.493,4.633,159688400,4.57413
2015-12-16,4.672,4.745,4.5889999999999995,4.668,111644000,4.60869
2015-12-17,4.79,4.864,4.737,4.787,210144300,4.72617
2015-12-18,4.739,4.785,4.655,4.704,158321900,4.64423
2015-12-21,4.562,4.6080000000000005,4.476,4.476,235865200,4.41913
2015-12-22,4.534,4.553,4.4719999999999995,4.518,53384400,4.46059
2015-12-23,4.566,4.66,4.556,4.647,46105700,4.58795
2015-12-24,4.675,4.699,4.649,4.691,13232100,4.631390000000001
2015-12-25,4.691,4.691,4.691,4.691,0,4.631390000000001
2015-12-28,4.671,4.728,4.566,4.581,37992900,4.5227900000000005
2015-12-29,4.612,4.638,4.591,4.622,42466100,4.563269999999999
2015-12-30,4.601,4.643,4.587,4.611000000000001,29013700,4.55241
2015-12-31,4.59,4.61,4.5360000000000005,4.558,24051000,4.5000800000000005
2016-01-01,4.558,4.558,4.558,4.558,0,4.5000800000000005
